1
96
93
1
83
86
88
96
94
92
95
1
1
97
93
1
87
99
1
90
1
1
93
94
1
1
93
95
89
1
97
87
75
91
92
103
1
1
96
88
93
1
1
100
76
1
93
1
1
1
87
1
93
1
1
1
84
88
90
1
94
100
1
97
91
97
95
1
81
91
91
90
95
94
91
95
88
1
85
1
1
1
1
89
96
94
96
1
1
83
1
1
87
101
1
80
82
1
80
1
1
1
1
76
88
1
1
82
72
1
77
1
78
87
1
1
85
77
1
87
94
82
84
83
74
79
1
66
1
1
78
84
88
85
1
75
87
93
72
78
1
1
1
1
1
86
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
64
71
1
1
63
67
69
1
1
69
1
1
1
1
79
1
1
1
1
1
74
65
1
80
95
93
98
1
71
1
1
79
82
79
75
78
87
1
91
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
93
1
1
1
1
1
1
1
1
1
1
1
1
1
1
84
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
100
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
100
1
63
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
100
1
1
1
1
90
107
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
100
1
1
1
1
1
1
1
1
1
1
1
1
1
91
93
86
1
1
1
1
1
1
93
1
1
1
1
1
92
1
1
82
88
98
86
80
83
81
77
79
85
72
75
82
82
74
77
82
88
81
80
84
79
84
74
81
78
85
79
89
85
81
71
80
90
89
68
83
78
86
76
82
82
85
82
85
81
87
76
73
80
83
86
83
87
71
1
88
74
85
90
72
82
72
85
76
79
82
1
75
1
1
1
1
79
1
1
78
85
74
80
1
1
72
80
1
1
76
76
1
1
1
74
81
1
83
91
1
1
1
81
1
1
1
90
1
1
1
78
1
92
1
1
1
91
95
1
86
93
1
80
1
1
1
1
76
82
1
93
1
1
1
1
88
1
88
1
1
1
80
1
1
80
1
1
78
78
1
78
82
1
79
83
81
86
1
79
1
78
1
80
83
93
1
92
75
85
87
82
79
1
1
1
1
82
74
1
1
91
1
1
1
92
1
92
90
95
99
1
1
77
78
83
1
1
75
1
75
77
1
1
1
88
1
1
72
68
1
1
1
1
1
1
1
1
1
1
1
1
1
71
1
1
1
1
1
1
1
1
1
1
1
1
1
78
1
76
1
74
1
1
1
1
66
66
1
63
81
86
76
82
81
75
78
71
1
80
1
86
1
81
87
75
1
94
1
94
1
95
84
1
1
1
83
92
92
88
80
1
1
85
78
93
88
1
90
85
1
85
80
1
77
76
1
79
75
92
69
74
103
105
1
103
105
101
104
1
99
101
88
92
103
77
100
102
94
101
71
104
101
98
102
103
96
102
101
104
98
103
103
105
99
107
97
103
93
98
100
100
101
99
96
100
101
100
104
97
105
100
104
105
101
100
98
103
104
102
104
98
101
98
100
102
99
102
99
106
79
101
1
1
1
1
90
86
88
92
87
90
1
1
103
106
75
1
1
96
97
89
91
98
91
94
86
96
1
90
95
95
96
89
88
99
94
93
88
90
91
92
89
63
78
90
91
80
81
89
86
88
93
99
90
92
94
93
91
93
92
89
92
95
90
95
94
92
90
95
89
98
93
89
85
91
90
95
1
79
69
81
80
1
1
75
1
74
73
1
85
1
81
1
73
69
85
85
77
83
75
68
92
77
99
100
99
97
96
97
88
93
78
85
76
70
84
1
74
72
77
74
81
89
81
64
91
86
81
85
75
87
86
1
71
1
1
105
1
1
1
105
100
86
80
82
69
81
1
1
91
83
70
1
76
86
79
86
84
88
86
89
85
75
86
74
79
71
87
85
92
80
61
80
78
88
73
79
93
91
91
94
95
93
91
87
86
90
94
88
82
79
87
83
87
90
89
84
1
85
84
81
93
81
87
81
88
70
90
81
105
104
106
99
107
106
103
106
90
101
105
83
106
106
106
78
84
104
103
106
104
104
106
104
103
102
106
105
104
105
104
105
106
97
106
82
106
106
108
107
95
100
106
106
106
105
103
103
102
103
106
105
106
105
106
105
104
106
107
107
107
86
107
105
106
105
105
106
103
103
107
107
106
105
103
105
103
104
102
106
1
103
103
99
106
106
106
104
107
105
106
106
106
107
106
104
102
103
107
104
105
105
1
106
98
105
97
103
102
106
107
105
105
102
106
103
108
106
107
105
103
104
104
107
106
106
100
105
105
107
98
105
107
106
105
105
106
1
105
101
106
105
106
105
107
104
106
107
106
103
105
106
103
106
104
104
105
104
105
100
105
105
103
107
105
94
105
104
106
106
106
104
106
1
75
106
106
106
105
106
104
106
104
104
106
105
105
106
106
105
103
105
105
106
106
105
106
106
106
107
104
106
105
104
107
104
105
91
106
100
107
107
107
101
104
105
97
105
103
106
106
107
107
107
105
107
105
107
105
106
105
85
106
107
105
105
105
106
104
103
106
104
106
107
106
106
104
107
106
87
106
83
105
105
106
107
104
107
105
107
105
106
106
107
106
106
106
106
105
107
107
107
104
103
107
105
105
106
104
106
106
104
86
107
105
103
105
105
106
103
107
106
103
106
105
106
107
106
106
105
107
105
107
106
106
107
105
106
106
105
100
107
106
104
106
105
107
106
106
107
106
107
106
106
105
104
105
106
107
107
86
106
105
104
108
105
107
105
106
107
107
107
107
106
105
107
104
107
105
106
106
107
104
106
104
107
107
107
106
107
106
105
99
106
105
105
106
106
104
100
106
103
107
106
103
100
105
107
105
104
107
106
106
107
107
107
105
105
107
107
105
104
103
103
107
106
105
105
105
107
108
103
101
107
104
105
107
105
106
104
104
107
107
105
104
104
106
105
108
106
107
107
106
105
105
106
106
106
105
105
104
107
105
106
107
102
106
107
106
106
104
107
106
106
107
106
105
104
107
106
104
107
79
107
107
105
106
105
107
104
107
106
106
106
107
106
105
102
107
104
101
107
105
105
107
105
106
105
106
105
107
107
107
106
105
104
105
108
106
106
106
103
105
107
102
106
107
107
106
107
106
107
107
107
107
106
106
104
107
106
105
1
105
106
103
104
104
106
106
107
105
105
104
105
105
104
107
1
107
106
105
106
106
107
105
106
105
106
106
106
106
105
106
107
106
104
106
104
104
107
107
105
106
104
106
105
106
105
106
104
105
106
106
106
105
105
107
105
106
104
107
105
105
106
104
108
102
106
106
105
104
106
102
105
105
106
106
107
1
104
107
105
106
105
105
97
105
105
105
107
104
107
107
105
106
105
107
106
107
1
105
106
108
105
106
105
104
103
105
1
106
105
105
104
106
105
105
105
106
104
107
106
107
105
105
106
105
104
104
107
105
106
105
105
106
1
106
106
107
103
106
107
106
107
106
106
105
107
106
105
105
98
1
107
104
107
107
107
105
103
105
105
105
107
108
105
104
104
106
106
107
100
105
102
103
106
106
104
106
106
106
105
107
107
106
105
106
104
105
104
105
106
106
102
104
77
105
107
105
105
103
107
105
107
105
